4,13541
4,13031
4,13286
4,12522
4,10739
4,14560
4,13541
4,11503
4,10993
4,09974
4,12777
4,10739
4,10739
4,13796
4,11758
4,10229
4,09974
4,09465
4,12522
4,09720
4,09720
4,12522
4,08955
4,10739
4,09974
4,09720
4,12012
4,08446
4,09720
4,11248
4,08955
4,11503
4,09720
4,10484
4,11758
4,09210
4,11758
4,11758
4,09720
4,11758
4,10739
4,12267
4,10484
4,09720
4,14050
4,11503
4,10229
4,11758
4,10739
4,13286
4,10484
4,10993
4,15069
4,12267
4,11503
4,11503
4,11758
4,13796
4,11248
4,11758
4,14050
4,12777
4,13541
4,12777
4,13031
4,13796
4,11248
4,13541
4,13541
4,12012
4,12267
4,12012
4,14050
4,13541
4,11248
4,14814
4,14814
4,13796
4,13541
4,12522
4,15324
4,14814
4,13031
4,15833
4,14305
4,12777
4,13286
4,12012
4,13286
4,11503
4,12012
4,13796
4,11248
4,10739
4,11248
4,10484
4,11758
4,08191
4,09974
4,12522
4,09720
4,09465
4,09465
4,11503
4,12012
4,08701
4,10484
4,11248
4,09465
4,10484
4,09974
4,11758
4,11758
4,10229
4,12522
4,11758
4,10993
4,11503
4,12012
4,13541
4,12777
4,11503
4,13541
4,12522
4,11758
4,11503
4,12012
4,13541
4,11503
4,12012
4,13541
4,11503
4,12012
4,11248
4,12777
4,14560
4,10993
4,13031
4,13031
4,11248
4,12522
4,10739
4,12777
4,13286
4,10739
4,14050
4,12777
4,09974
4,10484
4,09210
4,12267
4,11758
4,09974
4,13541
4,10993
4,09720
4,10739
4,09720
4,12777
4,12012
4,11248
4,14560
4,11758
4,10739
4,12522
4,12267
4,14050
4,11248
4,10484
4,13541
4,10484
4,11758
4,12267
4,12777
4,13796
4,11758
4,12267
4,13541
4,10739
4,10484
4,12522
4,13286
4,13796
4,12777
4,13286
4,14560
4,12522
4,11503
4,13286
4,13796
4,13796
4,13796
4,14560
4,14560
4,12522
4,12777
4,14050
4,16088
4,13541
4,11758
4,14050
4,13541
4,12267
4,12267
4,13286
4,13031
4,11503
4,10484
4,11758
4,12522
4,09720
4,09720
4,12012
4,11503
4,09720
4,08955
4,10993
4,11248
4,08955
4,09974
4,09974
4,09720
4,09465
4,09465
4,11248
4,10484
4,07682
4,09210
4,11248
4,10229
4,09465
4,10229
4,11248
4,11248
4,09720
4,10993
4,12522
4,12267
4,10229
4,11248
4,12267
4,11503
4,12777
4,13796
4,14305
4,13031
4,11503
4,12777
4,14050
4,14050
4,13286
4,13796
4,13541
4,13286
4,13286
4,13286
4,13541
4,11503
4,10993
4,11248
4,12267
4,11248
4,11758
4,10993
4,10993
4,09720
4,09210
4,10484
4,09974
4,08955
4,09720
4,09720
4,09720
4,10229
4,10484
4,10993
4,10739
4,08955
4,09465
4,11503
4,11503
4,10993
4,10993
4,11503
4,11503
4,11758
4,11503
4,11503
4,11503
4,11503
4,12777
4,13286
4,13541
4,12522
4,13286
4,14050
4,13796
4,14560
4,15324
4,14560
4,14560
4,13541
4,14305
4,14814
4,14814
4,14814
4,14560
4,15324
4,14814
4,13796
4,13796
4,14305
4,14814
4,14560
4,13541
4,13541
4,12777
4,12012
4,12777
4,13286
4,12777
4,12012
4,12267
4,11503
4,10739
4,11503
4,11758
4,12267
4,11248
4,08955
4,06153
4,06917
4,08701
4,10739
4,11248
4,08701
4,07427
4,08191
4,09465
4,11758
4,12267
4,10739
4,09720
4,09974
4,11248
4,12012
4,12522
4,09720
4,07172
4,07936
4,09465
4,11248
4,11248
4,09974
4,09210
4,09720
4,11503
4,13796
4,14560
4,12012
4,09465
4,08701
4,09720
4,12012
4,14814
4,13796
4,11503
4,09465
4,08955
4,11248
4,13796
4,14560
4,12777
4,10484
4,09720
4,12012
4,13286
4,12777
4,11758
4,10739
4,10993
4,11503
4,12777
4,13796
4,11503
4,09720
4,09720
4,10229
4,12012
4,12267
4,11248
4,10484
4,08955
4,09720
4,10993
4,10993
4,10739
4,09465
4,08701
4,08955
4,09720
4,09720
4,09974
4,09720
4,08701
4,08955
4,09210
4,09974
4,09720
4,08955
4,08955
4,09210
4,09974
4,10739
4,11758
4,11758
4,09974
4,09465
4,10484
4,12012
4,12267
4,11503
4,11758
4,12267
4,12267
4,11503
4,12267
4,12267
4,12267
4,11248
4,10993
4,11758
4,13286
4,13286
4,12777
4,12777
4,12777
4,12777
4,12777
4,13541
4,14305
4,13796
4,12522
4,12012
4,13286
4,13796
4,13796
4,12777
4,11503
4,12267
4,12777
4,13286
4,12777
4,11248
4,10739
4,10484
4,10993
4,10229
4,09465
4,09720
4,09720
4,08701
4,08955
4,08701
4,09720
4,09974
4,08446
4,07682
4,07936
4,09465
4,11248
4,10739
4,09720
4,09974
4,10993
4,11248
4,11503
4,10993
4,11248
4,11248
4,10993
4,11758
4,11758
4,12777
4,13286
4,12012
4,10993
4,10993
4,11503
4,12777
4,12777
4,11758
4,11758
4,11758
4,12267
4,13286
4,12522
4,13541
4,12267
4,12012
4,12777
4,12522
4,13031
4,14050
4,12777
4,12267
4,13031
4,12012
4,13541
4,13286
4,10484
4,12522
4,12777
4,11758
4,14050
4,11758
4,09720
4,13031
4,09974
4,09974
4,12777
4,10484
4,11248
4,11503
4,05134
4,07172
4,13286
4,09720
4,09465
4,06917
4,02077
4,08955
4,11503
4,08446
4,11758
4,11758
4,04625
4,07936
4,07682
4,07936
4,13796
4,11248
4,07682
4,11248
4,10229
4,10739
4,14560
4,09720
4,08446
4,10739
4,08955
4,13286
4,16852
4,13031
4,12777
4,11248
4,08446
4,13286
4,14305
4,11248
4,12777
4,12777
4,11758
4,13796
4,12012
4,10739
4,13286
4,11248
4,09974
4,12777
4,13796
4,13541
4,13796
4,09974
4,09720
4,12267
4,12012
4,13541
4,13796
4,12267
4,10484
4,10739
4,11758
4,12267
4,12267
4,09720
4,07682
4,11503
4,13031
4,12522
4,12522
4,08191
4,07427
4,10484
4,09720
4,10739
4,14050
4,12522
4,09974
4,11503
4,07936
4,10739
4,13541
4,09465
4,10739
4,14560
4,10484
4,12522
4,13031
4,08191
4,11503
4,11503
4,06408
4,12522
4,15579
4,10484
4,13286
4,10739
4,05389
4,12522
4,11503
4,07427
4,14560
4,13031
4,09720
4,14050
4,09210
4,06917
4,12777
4,06663
4,07427
4,14560
4,10739
4,10739
4,14560
4,04625
4,08701
4,12777
4,03351
4,11248
4,15324
4,06153
4,11248
4,11758
4,03861
4,13286
4,10229
4,01568
4,12522
4,11758
4,06663
4,13031
4,08701
4,05134
4,13796
4,05134
4,03351
4,12777
4,09974
4,09974
4,14814
4,07172
4,08446
4,12522
4,04880
4,10484
4,14560
4,09974
4,11758
4,12267
4,09720
4,14305
4,12777
4,08701
4,13031
4,13796
4,13541
4,14305
4,13286
4,12522
4,14050
4,11503
4,10484
4,13286
4,13286
4,15579
4,14560
4,11758
4,12777
4,12777
4,10229
4,12012
4,12522
4,13541
4,14814
4,13541
4,12522
4,14305
4,12522
4,08701
4,11503
4,10484
4,13286
4,15833
4,11503
4,10993
4,12522
4,09720
4,08955
4,11503
4,08701
4,10993
4,13796
4,10484
4,10484
4,11503
4,06663
4,05644
4,09974
4,07682
4,10229
4,13796
4,08701
4,07936
4,11758
4,04880
4,03606
4,10484
4,07172
4,07936
4,12777
4,09720
4,08701
4,12012
4,04370
4,05389
4,12012
4,07172
4,09210
4,13796
4,09465
4,10229
4,12522
4,04625
4,09974
4,13541
4,06663
4,11248
4,14050
4,09465
4,13796
4,13796
4,03606
4,12777
4,14814
4,08701
4,15324
4,15833
4,08701
4,15324
4,13796
4,07427
4,14814
4,12012
4,09465
4,16852
4,14814
4,11503
4,14814
4,09210
4,09465
4,15579
4,08191
4,07427
4,16088
4,13796
4,11758
4,14050
4,05644
4,08701
4,14560
4,09720
4,06663
4,09974
4,10993
4,13031
4,12267
4,08701
4,04880
4,05389
4,07682
4,13541
4,09720
4,05134
4,10484
4,12777
4,09974
4,05389
4,07682
4,09720
4,09465
4,12522
4,11758
4,05134
4,12267
4,14560
4,09210
4,09210
4,10484
4,10739
4,12777
4,12267
4,14814
4,14560
4,08955
4,11248
4,15579
4,12012
4,10739
4,12012
4,13541
4,15579
4,12012
4,11503
4,14050
4,09720
4,13031
4,15833
4,07172
4,12522
4,15324
4,10229
4,13796
4,13796
4,05389
4,12777
4,15069
4,08701
4,13541
4,10484
4,04880
4,14050
4,13796
4,08701
4,11248
4,08701
4,10484
4,14814
4,08955
4,06917
4,12522
4,09210
4,06917
4,12777
4,12012
4,09210
4,11758
4,12777
4,09210
4,08191
4,07936
4,10739
4,13796
4,12267
4,07682
4,10993
4,13031
4,11758
4,09210
4,08446
4,10229
4,13796
4,14814
4,13031
4,13541
4,10993
4,08446
4,13796
4,14560
4,12012
4,14814
4,15324
4,13541
4,13796
4,13031
4,13796
4,14814
4,13286
4,12777
4,13796
4,15069
4,16598
4,15579
4,12267
4,11758
4,12777
4,13286
4,13031
4,14814
4,15324
4,12777
4,11503
4,12522
4,13286
4,11758
4,11758
4,09720
4,09210
4,13286
4,14050
4,11758
4,08701
4,07427
4,10739
4,11758
4,09465
4,11503
4,13796
4,12777
4,11758
4,09720
4,08955
4,12012
4,12777
4,11503
4,12777
4,11758
4,12012
4,14305
4,13541
4,10993
4,11503
4,10229
4,12777
4,15069
4,13541
4,13796
4,14050
4,11503
4,13286
4,13541
4,11758
4,14560
4,15579
4,13031
4,12777
4,12267
4,09974
4,13031
4,09720
4,05134
4,11503
4,13286
4,12522
4,13541
4,09465
4,07936
4,11503
4,04115
4,06663
4,14560
4,12777
4,10739
4,09465
4,06408
4,12267
4,13031
4,07427
4,08955
4,11503
4,10484
4,12777
4,12777
4,11503
4,13541
4,09210
4,04370
4,12777
4,14814
4,13031
4,14814
4,10484
4,10229
4,12777
4,07682
4,14050
4,14560
4,06663
4,12522
4,11248
4,12267
4,14305
4,04370
4,08446
4,11503
4,02842
4,11503
4,13031
4,07427
4,12267
4,01823
4,04115
4,12267
4,07172
4,12012
4,14560
4,12522
4,10993
4,03606
4,09720
4,13796
4,14560
4,14814
4,11503
4,11503
4,04625
4,12522
4,15833
4,13286
4,15833
3,99785
4,07682
4,16852
4,09720
4,13031
4,12777
4,11248
4,15833
4,05134
4,09210
4,16088
4,05898
4,08701
4,13541
4,15833
4,14814
4,09720
4,08955
4,07936
4,10484
4,09210
4,14560
4,14814
4,06663
3,97237
4,07172
4,13541
4,13541
4,13541
4,12777
4,05644
4,01568
4,03606
4,12267
4,13541
4,11758
4,04625
4,01058
4,11503
4,07936
4,12777
4,12777
4,05898
3,84245
4,05134
4,13796
4,14305
4,13796
4,09720
4,01568
4,02077
4,07936
4,14050
4,15324
4,11248
3,74820
3,99275
4,13031
4,10739
4,12267
4,11503
3,76858
3,95709
4,09210
4,13031
4,09210
4,11503
3,72782
3,89340
4,04370
4,11758
4,05389
4,11758
3,88321
3,77877
3,95454
4,09720
3,80169
4,02077
3,88066
3,90614
3,77113
4,00549
3,82717
3,96218
4,09720
3,90104
3,58007
3,92397
3,94945
3,99020
4,14050
4,02842
3,45524
3,78131
4,05644
4,05134
4,10484
3,96982
3,46543
3,86538
4,12012
4,02587
4,11503
4,01058
3,76094
3,71253
4,07682
4,01568
4,08701
3,85774
3,70234
3,82972
4,07427
3,99275
4,11758
3,98256
3,72527
3,56224
4,00804
3,85519
4,06153
3,94945
3,98256
3,48581
3,85010
3,82717
4,05134
4,09465
4,08191
3,39411
3,83991
3,93161
4,12522
4,13796
4,08955
3,53676
3,96728
4,07936
4,09210
3,99530
4,02842
3,65394
4,04115
4,05898
4,05898
4,05898
4,08701
4,08191
4,07682
3,99785
4,09720
4,11503
4,09210
4,10993
4,05389
3,98511
4,12012
4,07172
4,12777
4,13796
3,99530
4,08446
4,10739
4,02842
4,13031
4,13796
3,90869
4,05134
4,05389
4,08191
4,13796
4,07172
3,97237
3,95709
4,02842
4,14050
4,14560
4,03351
4,00294
3,94945
3,94945
4,11758
4,13796
4,07427
3,99530
4,00294
4,06663
4,11248
4,10229
4,07172
4,06663
4,11248
4,12012
4,00549
4,03351
4,10484
4,12777
4,12777
4,08701
3,83481
3,96982
4,12267
4,10484
4,13541
4,08701
3,75075
3,96218
4,11758
4,07172
4,14050
4,03606
3,86283
3,99785
4,11503
4,09720
4,13796
4,01568
3,91378
4,05644
4,15069
4,13796
4,12777
4,04625
3,96218
4,00549
4,14814
4,16343
4,12777
4,07172
4,00039
3,98001
4,12012
4,15833
4,14560
4,12012
3,98511
3,98511
4,07936
4,15833
4,16852
4,12777
4,05644
3,97492
4,05389
4,14814
4,16088
4,13541
4,09974
3,98511
4,04625
4,13541
4,15324
4,14814
4,12777
3,99275
4,05389
4,13541
4,15579
4,14050
4,13286
4,00804
4,09210
4,12267
4,14814
4,13796
4,13796
4,03351
4,11503
4,11758
4,13286
4,14560
4,13796
4,04625
4,14814
4,09720
4,12267
4,16852
4,14560
4,06153
4,12777
4,05644
4,10993
4,17362
4,15833
4,11758
4,09720
4,03351
4,11248
4,16088
4,14814
4,12522
4,08701
4,06153
4,15324
4,13796
4,11758
4,13031
4,03606
4,11248
4,15324
4,06153
4,07936
4,13541
4,04115
4,14560
4,14560
3,88066
4,04370
4,13031
4,08191
4,12267
4,11503
3,75584
4,07682
4,12777
4,09465
4,04625
4,06408
3,71508
4,09974
4,08191
4,13031
3,97492
3,99020
3,81188
4,13796
3,95964
4,10484
3,92652
3,92142
4,00549
4,16598
3,81443
4,07427
3,99785
3,91633
4,10484
4,10993
3,72018
4,02587
4,08191
3,92652
4,13541
4,01568
3,79405
3,98256
4,09720
3,98511
4,10484
3,82717
3,92907
4,00039
3,99530
4,07172
4,12012
3,68706
4,04370
4,07682
3,87812
4,10484
4,12522
3,67942
4,07682
4,13286
3,87302
4,07172
4,06663
3,83736
4,04115
4,06408
3,95199
4,06153
3,96218
4,04625
4,03861
3,92397
4,06663
4,11248
3,86793
4,09465
4,09210
3,87047
4,10739
4,14050
3,90869
4,05644
4,13286
3,90614
4,09465
4,10484
4,03606
4,04625
4,10229
4,01568
4,11503
4,04115
4,09720
4,08191
4,06663
4,10739
4,14305
4,00804
4,12012
4,14814
4,08446
4,15069
4,15579
4,01823
4,14305
4,17617
4,13286
4,17871
4,15833
4,09210
4,17871
4,15069
4,17617
4,19655
4,12522
4,12522
4,17871
4,13031
4,19400
4,19145
4,09210
4,16088
4,15833
4,11248
4,14814
4,15833
4,10484
4,17617
4,07172
4,12522
4,11248
4,10484
4,12777
4,16088
3,97492
4,13796
4,09210
4,05644
4,13796
4,14560
3,94690
4,10739
4,09465
4,07682
4,15069
4,10229
3,99785
4,08701
4,16343
4,16088
4,16598
4,06408
4,10739
4,12267
4,18126
4,17362
4,14305
4,03861
4,16088
4,17362
4,19400
4,15069
4,02077
4,00549
4,14560
4,17107
4,16088
4,13031
3,88576
4,04625
4,15324
4,08701
4,01058
4,12012
3,79150
4,11758
4,17107
4,06408
3,86538
4,06408
3,79660
4,11248
4,09720
4,11758
3,87047
4,04115
3,94945
4,12012
4,00804
4,12012
3,99785
4,02842
4,12777
4,15579
3,95199
3,99020
4,10739
4,03096
4,09465
4,09210
3,95454
3,88321
4,08955
4,05389
4,03606
4,00549
4,10229
4,01823
4,05134
4,11758
4,10993
3,97747
4,14050
4,14814
4,08191
4,15579
4,16852
4,07936
4,16343
4,17617
4,16088
4,15833
4,13286
4,16852
4,18636
4,05644
4,16598
4,17617
4,13031
4,17871
4,17617
3,99020
4,15069
4,18890
4,17617
4,13796
4,11248
4,08955
4,14050
4,10484
4,15324
4,09465
3,99530
4,13031
4,14814
4,09974
4,10229
4,13541
4,06663
4,13796
4,15833
4,16088
4,03096
4,13541
4,12777
4,13031
4,12267
4,16088
4,05898
4,12777
4,15833
4,16343
4,12777
4,10484
4,09720
4,13031
4,17871
4,18890
4,16598
4,10484
4,18636
4,17617
4,19400
4,19400
4,18890
4,16852
4,21183
4,21947
4,21693
4,20674
4,21438
4,22202
4,19145
4,20674
4,20164
4,20928
4,19909
4,20928
4,15833
4,19909
4,20928
4,20928
4,16852
4,17871
4,15069
4,18636
4,20674
4,15324
4,15579
4,16598
4,15833
4,15833
4,17871
4,05389
4,13031
4,15579
4,14560
4,15069
4,16598
4,04370
4,12522
4,17617
4,15833
4,12777
4,15579
4,04625
4,12012
4,18381
4,15833
4,13031
4,16598
4,11758
4,14050
4,16343
4,16088
4,11503
4,17871
4,15833
4,15069
4,17617
4,17362
4,13796
4,18126
4,17362
4,14050
4,16852
4,18381
4,15833
4,16852
4,17617
4,14305
4,16088
4,18890
4,15324
4,15324
4,17362
4,14050
4,15579
4,16852
4,15579
4,15324
4,17362
4,14050
4,13286
4,15324
4,15324
4,15324
4,15833
4,13031
4,13541
4,16088
4,15833
4,14050
4,15069
4,13286
4,14560
4,16852
4,17107
4,16088
4,16343
4,16852
4,17617
4,17871
4,17107
4,16343
4,17362
4,17617
4,18381
4,17871
4,17871
4,17871
4,17617
4,17871
4,17617
4,17617
4,17617
4,17617
4,17107
4,17107
4,17362
4,16852
4,17617
4,17362
4,16343
4,16088
4,15579
4,14814
4,15324
4,15324
4,15579
4,15324
4,14814
4,14050
4,12777
4,13031
4,13286
4,13541
4,14305
4,13796
4,14050
4,14560
4,14305
4,14560
4,14560
4,14560
4,14560
4,15579
4,16598
4,16852
4,16598
4,16598
4,15833
4,15833
4,16598
4,16852
4,17617
4,18126
4,17617
4,17871
4,17107
4,17362
4,17617
4,17362
4,18126
4,17871
4,17107
4,16852
4,17362
4,17617
4,16852
4,16343
4,16343
4,16343
4,16343
4,15579
4,15069
4,15579
4,15833
4,16343
4,15833
4,15833
4,15069
4,15579
4,15833
4,14814
4,14305
4,15324
4,15579
4,15833
4,15579
4,15833
4,15069
4,15833
4,16088
4,15833
4,15324
4,15579
4,16343
4,16598
4,16598
4,16088
4,16852
4,17362
4,17107
4,16343
4,16088
4,16852
4,17107
4,17617
4,16852
4,16088
4,16598
4,16852
4,16598
4,15833
4,15579
4,15833
4,16852
4,16088
4,15579
4,16088
4,16343
4,16088
4,15579
4,15324
4,15833
4,16088
4,16343
4,15833
4,16088
4,16852
4,16343
4,15579
4,15579
4,16088
4,17107
4,16852
4,17107
4,16852
4,17362
4,17871
4,17617
4,17617
4,17871
4,17871
4,18381
4,18126
4,17617
4,17871
4,18636
4,18126
4,16852
4,16598
4,17107
4,17871
4,17107
4,16598
4,16852
4,17362
4,16598
4,17107
4,16852
4,16852
4,15324
4,14814
4,16088
4,16598
4,15833
4,15324
4,15324
4,15833
4,15069
4,14050
4,13796
4,14814
4,14814
4,14814
4,14305
4,14814
4,15324
4,16343
4,15833
4,15324
4,15324
4,15833
4,16852
4,16852
4,17362
4,16598
4,17362
4,17617
4,18126
4,17617
4,17107
4,17617
4,17871
4,18890
4,18636
4,18890
4,17871
4,18636
4,18636
4,18636
4,17871
4,18381
4,18890
4,19909
4,20674
4,20164
4,19909
4,18636
4,18890
4,18636
4,17871
4,16852
4,16088
4,16598
4,17362
4,16852
4,16088
4,15579
4,15579
4,15833
4,15069
4,14305
4,14560
4,15069
4,15069
4,14050
4,13286
4,13031
4,14050
4,14814
4,14560
4,13541
4,13541
4,14814
4,16088
4,16343
4,15833
4,15833
4,16088
4,16598
4,16088
4,16088
4,16852
4,17362
4,17871
4,17617
4,16852
4,17871
4,19145
4,18636
4,17617
4,17617
4,18890
4,19400
4,19909
4,19655
4,19655
4,19655
4,19655
4,18890
4,18636
4,18636
4,18890
4,19145
4,19909
4,19909
4,18890
4,18890
4,18636
4,18126
4,18381
4,17871
4,18126
4,18636
4,19400
4,18636
4,18126
4,17871
4,17617
4,17871
4,17871
4,17871
4,17617
4,17871
4,17617
4,17107
4,16598
4,15833
4,15833
4,16343
4,16598
4,15833
4,15833
4,15324
4,14560
4,15324
4,16088
4,15833
4,15833
4,15324
4,14560
4,15069
4,15833
4,15833
4,16598
4,16852
4,15833
4,15324
4,15579
4,16343
4,16343
4,17107
4,16852
4,16852
4,17617
4,17362
4,17362
4,18381
4,18126
4,18636
4,18890
4,18636
4,18890
4,18890
4,18890
4,19400
4,20419
4,19655
4,19909
4,19655
4,18636
4,17871
4,19400
4,19909
4,20419
4,20164
4,19909
4,19909
4,19400
4,19655
4,19400
4,19400
4,20164
4,19909
4,20419
4,19909
4,19400
4,19400
4,19909
4,19400
4,19655
4,19400
4,18381
4,18636
4,18636
4,18381
4,17617
4,17617
4,16852
4,17362
4,17617
4,17107
4,16852
4,15833
4,15833
4,16598
4,15833
4,15579
4,15324
4,15069
4,15579
4,15579
4,15833
4,15324
4,15324
4,16088
4,16852
4,17107
4,15833
4,16598
4,17362
4,18126
4,18126
4,17871
4,17871
4,18890
4,19655
4,20164
4,18890
4,18890
4,19400
4,19909
4,19909
4,20419
4,20164
4,20674
4,21183
4,21183
4,21438
4,20928
4,20674
4,20674
4,20928
4,19909
4,20164
4,20164
4,20928
4,19909
4,20164
4,19400
4,19145
4,18126
4,17871
4,18126
4,18126
4,17617
4,17362
4,17617
4,16852
4,16343
4,15324
4,15324
4,14560
4,14050
4,14560
4,14814
4,15069
4,15579
4,14050
4,14305
4,14050
4,14305
4,15324
4,15324
4,15579
4,16088
4,16598
4,17107
4,16852
4,16852
4,17362
4,18126
4,18636
4,19400
4,19400
4,19145
4,19655
4,19655
4,19400
4,19145
4,18890
4,19400
4,19400
4,20164
4,20164
4,19655
4,19145
4,18126
4,18636
4,19400
4,19400
4,19145
4,18636
4,18381
4,18126
4,17871
4,17871
4,17617
4,17617
4,17362
4,17617
4,16852
4,17362
4,17617
4,16852
4,16852
4,17617
4,17617
4,17362
4,17871
4,18126
4,17617
4,17871
4,17617
4,16852
4,16852
4,17617
4,18636
4,17617
4,17871
4,17362
4,16852
4,16598
4,17362
4,16852
4,17362
4,17362
4,17617
4,17617
4,16852
4,16598
4,16343
4,16088
4,15833
4,16088
4,16343
4,16852
4,16852
4,16088
4,15324
4,14814
4,15833
4,16343
4,16852
4,16598
4,16598
4,16343
4,16343
4,16852
4,17362
4,17871
4,17617
4,17362
4,17362
4,17617
4,18126
4,18636
4,18381
4,19145
4,18636
4,18126
4,17617
4,17871
4,18381
4,18890
4,19400
4,19145
4,18636
4,17871
4,17871
4,17871
4,17871
4,18636
4,18126
4,17362
4,17362
4,16088
4,15579
4,15833
4,15324
4,15069
4,14814
4,13796
4,13286
4,13541
4,13541
4,13286
4,13286
4,13541
4,12522
4,13286
4,12522
4,12522
4,12012
4,12012
4,13541
4,14050
4,14050
4,14814
4,13796
4,14814
4,15833
4,16343
4,16852
4,17107
4,16852
4,17617
4,18636
4,17871
4,17617
